openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-5.txt,10,0.345667781188,-0.27960618876,0.0754732757416,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-5.txt,10,0.422084914833,-0.207376754185,0.0750932110034,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-6.txt,10,0.329675742026,0.278534928073,0.234582852016,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-6.txt,10,0.329823502851,0.320030430612,0.171903721675,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-6.txt,10,0.406049248406,-0.176801376946,0.150918071251,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-8.txt,10,0.51063121105,0.0161958207298,0.069752590158,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-8.txt,10,0.488607422773,0.053202728828,0.0377908017026,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/d715074-8.txt,10,0.458037751657,0.0917546075204,-0.0583916492759,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e50e538-0.txt,10,0.389804304295,0.232170519052,0.254098855881,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e50e538-0.txt,10,0.445637468257,-0.245550380441,0.27858225637,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e50e538-0.txt,10,0.419208908005,0.00564628864545,0.0172947842071,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e91db77-0.txt,10,0.365166823473,0.172629567508,-0.13198254349,3
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e91db77-0.txt,10,0.507520415277,-0.123110259771,0.0800852006356,2
openrouter://qwen/qwen3-max-thinking,../../etc/personas/persons/e91db77-0.txt,10,0.562074637633,-0.00832914967607,0.0906269435387,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/c4e1a2b-0.txt,10,0.0698760667787,0.367446413038,-0.330045106899,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.143769241767,0.29596510096,-0.231363225544,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.0838917805204,0.398400803857,-0.296144058955,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-1.txt,10,-0.0419539912203,0.333095163588,-0.355762559239,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-1.txt,10,-0.061669809617,0.275694664671,-0.309433751904,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-1.txt,10,-0.0671429305531,0.162649601616,-0.271975886477,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-3.txt,10,0.147102739782,0.214145964977,0.0516677233696,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-3.txt,10,0.230196854715,0.342310561661,0.188166423482,2
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-3.txt,10,-0.155358761611,0.215541603451,-0.184297711065,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-5.txt,10,0.0679737728964,-0.11640982858,-0.186321627615,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-5.txt,10,-0.0806977978884,-0.138645698249,-0.0696074493474,0
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-5.txt,10,0.143761938089,0.177234872268,-0.130814305049,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-6.txt,10,0.142474499207,0.372013137038,-0.0442627541569,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-6.txt,10,-0.315639680255,0.198888836646,-0.133929469139,1
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-6.txt,10,-0.301730657591,0.0576769149902,-0.105663599627,1
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-8.txt,10,0.173317646669,0.454113428072,-0.150041509477,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-8.txt,10,0.0879608186877,0.398547354858,-0.290904997986,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/d715074-8.txt,10,0.0401763231757,0.233590067476,-0.35927795972,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e50e538-0.txt,10,-0.32628708863,0.0215609091416,-0.0106148909903,1
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e50e538-0.txt,10,0.0497433887577,0.326689168749,0.0330525759774,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e50e538-0.txt,10,-0.175552568295,0.139792166861,-0.135138442905,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e91db77-0.txt,10,0.202192642697,0.344219354919,-0.369965363575,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e91db77-0.txt,10,0.109449962258,0.401350837251,-0.417316862339,3
openrouter://qwen/qwen3-vl-30b-a3b-thinking,../../etc/personas/persons/e91db77-0.txt,10,0.11662861629,0.437761124013,-0.352560994921,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/c4e1a2b-0.txt,10,0.274097814421,0.46159891794,-0.022194542811,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.144692438932,0.394462230137,-0.0295991721477,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.0951847088552,0.353721069778,-0.105297249175,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-1.txt,10,-0.114341166093,0.13987540182,-0.291650141472,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-1.txt,10,-0.0902876510202,0.18660025661,-0.168422861209,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-1.txt,10,-0.120834398764,0.0618124832957,-0.313837557217,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-3.txt,10,-0.179540774969,0.223440865854,0.090762898056,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-3.txt,10,-0.148886796456,0.16691988364,-0.0917409829777,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-3.txt,10,-0.209434350567,0.266247723934,0.0758645178218,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-5.txt,10,0.319388656816,0.228254952283,-0.103933610418,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-5.txt,10,-0.258957972568,-0.131220647275,-0.0191652468038,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-5.txt,10,-0.085988284173,0.109605833618,0.163046033105,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-6.txt,10,-0.292273607076,0.178000339277,0.165665305673,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-6.txt,10,-0.26409291726,0.144815130529,-0.195493614213,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-6.txt,10,0.242253264699,0.343799017754,0.187336442324,2
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-8.txt,10,-0.266777146551,0.215479146034,-0.135991829272,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-8.txt,10,-0.221031518489,0.423295439574,-0.0427329305384,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/d715074-8.txt,10,-0.222703265003,0.147388118412,-0.224705218759,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e50e538-0.txt,10,-0.119364758411,0.286828184138,0.10989921413,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e50e538-0.txt,10,-0.178201497392,0.272391062999,0.0669883739884,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e50e538-0.txt,10,-0.259267304827,0.151069589534,0.0223248223353,1
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e91db77-0.txt,10,0.195647739967,0.40714981073,-0.402230399723,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e91db77-0.txt,10,0.289907552191,0.207407827309,-0.334291537102,3
openrouter://qwen/qwen3.5-122b-a10b,../../etc/personas/persons/e91db77-0.txt,10,0.15810840407,0.306895005584,-0.465769535913,3
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.234260565835,0.447698539683,-0.0619273558824,3
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/c4e1a2b-0.txt,10,0.0916486247046,0.390869340591,-0.251161119209,3
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.122265912884,0.24885736306,-0.159403233646,3
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/d715074-1.txt,10,-0.0669535348809,0.228629643436,-0.345004004402,3
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/d715074-1.txt,10,-0.134229191745,0.232974681856,-0.272800428745,3
openrouter://qwen/qwen3.5-27b,../../etc/personas/persons/d715074-1.txt,10,-0.0334075353844,0.324765277072,-0.233783238015,3
openrouter://relace/relace-search,../../etc/personas/persons/c4e1a2b-0.txt,10,0.269588383631,0.206170031412,-0.123063672629,3
openrouter://relace/relace-search,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.346677226086,0.0963030483915,-0.0745312645166,1
openrouter://relace/relace-search,../../etc/personas/persons/c4e1a2b-0.txt,10,0.161581074415,-0.064538287287,-0.103313790934,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-1.txt,10,-0.0817075863532,0.0288365859512,-0.243000020794,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-1.txt,10,-0.0437303202542,-0.010548670341,-0.209144086745,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-1.txt,10,-0.0367172857314,-0.0298350715421,-0.220979543406,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-3.txt,10,0.0152804165741,0.000575610352767,-0.119713378503,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-3.txt,10,0.00594512961456,-0.0360206721487,-0.141978586132,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-3.txt,10,-0.0253878976778,-0.12000003233,-0.0678862516423,0
openrouter://relace/relace-search,../../etc/personas/persons/d715074-5.txt,10,-0.0177558476189,-0.0138796624711,-0.250634832591,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-5.txt,10,-0.0444216141975,-0.0293613570121,-0.253258813404,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-5.txt,10,0.0702264453969,0.145212290649,-0.0138485900732,3
openrouter://relace/relace-search,../../etc/personas/persons/d715074-6.txt,10,-0.373983796606,0.0168777119851,-0.106721871763,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-6.txt,10,-0.391055674793,-0.0445031111759,-0.0589857344519,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-6.txt,10,-0.396902915499,-0.0471898618345,-0.0454856906356,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-8.txt,10,-0.349296695006,0.0628452934492,-0.0724292104654,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-8.txt,10,-0.316600410238,-0.0596177523568,-0.0680332454166,1
openrouter://relace/relace-search,../../etc/personas/persons/d715074-8.txt,10,0.0607926347123,-0.170941360661,-0.436730967238,0
openrouter://relace/relace-search,../../etc/personas/persons/e50e538-0.txt,10,0.0103532366593,0.0017890085986,-0.25968244569,3
openrouter://relace/relace-search,../../etc/personas/persons/e50e538-0.txt,10,-0.0170022243411,-0.041437520258,-0.251752338645,3
openrouter://relace/relace-search,../../etc/personas/persons/e50e538-0.txt,10,-0.0639183962228,-0.0309782255273,-0.092742982836,3
openrouter://relace/relace-search,../../etc/personas/persons/e91db77-0.txt,10,0.133948943587,0.0362674465161,-0.528698953767,3
openrouter://relace/relace-search,../../etc/personas/persons/e91db77-0.txt,10,0.094818900988,0.0255302623885,-0.479316202876,3
openrouter://relace/relace-search,../../etc/personas/persons/e91db77-0.txt,10,0.0885636459315,-0.116613782316,-0.418729846772,0
openrouter://x-ai/grok-4.20,../../etc/personas/persons/c4e1a2b-0.txt,10,0.419001282647,0.161262047164,0.00748584535028,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/c4e1a2b-0.txt,10,0.0548560624605,0.0892942969923,0.11322589733,3
openrouter://x-ai/grok-4.20,../../etc/personas/persons/c4e1a2b-0.txt,10,0.4579359388,0.101708302682,0.0751123865921,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-1.txt,10,-0.0665831830459,-0.40116815854,-0.216090939793,0
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-1.txt,10,-0.346372710637,-0.247353325099,0.00868160014182,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-1.txt,10,-0.378919354622,-0.194158172841,0.0439024482694,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-3.txt,10,0.465630740027,-0.275989622387,0.254665488873,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-3.txt,10,0.0974762544979,-0.186874037189,-0.0185203456168,0
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-3.txt,10,0.417686804107,-0.321054282968,0.267163239135,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-5.txt,10,0.135450357132,0.0168433631933,0.236815892678,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-5.txt,10,0.427699226198,0.113683841861,0.291827692948,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-5.txt,10,0.331204173339,-0.102337764697,0.113434093888,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-6.txt,10,0.0293284375496,0.0870199643031,0.0804185137643,3
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-6.txt,10,0.387020392361,-0.219437558446,0.225408949475,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-6.txt,10,0.393339765647,-0.137561220801,0.116751985021,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-8.txt,10,0.554912294974,-0.164254282408,0.199002742816,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-8.txt,10,-0.273368511445,0.0682540207178,0.315733435193,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/d715074-8.txt,10,-0.0426342368715,0.131806649177,0.202713253596,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/e50e538-0.txt,10,-0.23481173346,-0.104015930433,0.31993010856,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/e50e538-0.txt,10,0.495300918201,-0.300282890277,0.23997421467,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/e50e538-0.txt,10,0.0885119500388,-0.0408025469508,0.275594470183,2
openrouter://x-ai/grok-4.20,../../etc/personas/persons/e91db77-0.txt,10,-0.240983764207,-0.0499593562436,0.361062174973,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/e91db77-0.txt,10,-0.128765048792,0.0537901566799,0.118346827161,1
openrouter://x-ai/grok-4.20,../../etc/personas/persons/e91db77-0.txt,10,0.479045538123,-0.120436445276,0.0505043761412,2
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.183792647366,0.323904873306,0.0738562212392,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/c4e1a2b-0.txt,10,0.344183623921,0.350191250079,0.0854582932807,2
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/c4e1a2b-0.txt,10,0.319828788838,0.365802765643,-0.0475119261627,3
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-1.txt,10,-0.299120075625,0.120268907962,-0.155577881255,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-1.txt,10,-0.299416837629,-0.104961490855,-0.0978461784687,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-1.txt,10,-0.390314970761,-0.0659598137325,-0.0575183994917,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-3.txt,10,-0.445099764357,-0.205676876882,0.16459296911,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-3.txt,10,0.133286275012,0.107570651641,0.0907379394441,2
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-3.txt,10,-0.12592068142,-0.1721852422,-0.179340317201,0
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-5.txt,10,-0.0285039520767,-0.1119417681,-0.0207342958066,0
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-5.txt,10,0.00934674383544,-0.0369532640853,-0.251908312979,3
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-5.txt,10,0.124410494215,0.0240996889927,0.170872896578,2
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-6.txt,10,0.213091147304,0.325725174098,-0.00813249887164,3
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-6.txt,10,-0.314840899776,0.186497495845,0.031135336353,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-6.txt,10,-0.286712689493,0.0465496096412,0.163744278228,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-8.txt,10,0.0770042371139,0.0208449756985,-0.34819067145,3
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-8.txt,10,0.529324794594,-0.0765218329625,0.182211514635,2
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/d715074-8.txt,10,-0.25204063221,-0.17745972348,-0.0741828654964,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/e50e538-0.txt,10,-0.369730209367,-0.314938541936,0.0803403889327,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/e50e538-0.txt,10,-0.260284911482,0.0406828582272,0.339573780402,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/e50e538-0.txt,10,-0.321066165891,0.0649805311886,0.242923412839,1
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/e91db77-0.txt,10,0.19592783248,0.218115280825,-0.348413121429,3
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/e91db77-0.txt,10,0.203814915878,0.271167469269,-0.326443103393,3
openrouter://xiaomi/mimo-v2-flash,../../etc/personas/persons/e91db77-0.txt,10,0.194438301899,0.277402294896,-0.354808398391,3
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/c4e1a2b-0.txt,10,0.103710964725,0.26502452953,-0.100862228775,3
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/c4e1a2b-0.txt,10,0.144062545048,-0.1323932107,-0.237533986604,0
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/c4e1a2b-0.txt,10,0.226999839823,-0.170167946186,-0.0754752409744,0
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-1.txt,10,-0.0722370330354,0.0560293171309,-0.180807500146,3
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-1.txt,10,-0.109339592621,0.0444388973532,-0.288288982199,3
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-1.txt,10,-0.0441617113256,-0.268216597394,-0.299426260757,0
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-3.txt,10,0.153316030833,-0.363359504437,-0.0575204831463,0
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-3.txt,10,0.00936345396855,-0.301627416564,-0.247739393075,0
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-3.txt,10,-0.087873908982,-0.031178196717,0.244778891474,1
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-5.txt,10,0.0730004390781,-0.0655194788219,-0.00986918956562,3
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-5.txt,10,0.0471239177716,-0.116188239716,-0.0665278250222,0
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-5.txt,10,0.0078322571505,0.0625752974874,0.0517454121676,3
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-6.txt,10,0.0900598995379,-0.326216915428,-0.18121994739,0
openrouter://z-ai/glm-4.5-air:free,../../etc/personas/persons/d715074-6.txt,10,0.0635373688479,-0.378773692591,-0.100775260737,0
openrouter://z-ai/glm-5,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.170799206518,0.348564808225,-0.00316827467197,3
openrouter://z-ai/glm-5,../../etc/personas/persons/c4e1a2b-0.txt,10,-0.172029150687,0.315810675061,0.0571056716391,3
openrouter://z-ai/glm-5,../../etc/personas/persons/c4e1a2b-0.txt,10,0.314007165502,0.355090573007,0.190929988752,2
openrouter://z-ai/glm-5,../../etc/personas/persons/d715074-1.txt,10,-0.0708983833946,0.0441109692125,-0.284211351168,3
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0562087700258,0.215868903077,-0.342713156867,0
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0610161161514,0.233133783367,-0.312207999034,0
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0673157366113,0.296139547969,-0.374746168666,0
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/d715074-1.txt,5,0.183974907376,0.154770244644,-0.00892642657079,0
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/d715074-1.txt,5,0.241926409398,0.12225731593,0.00435543723313,2
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/d715074-1.txt,5,0.131517241074,0.148455913658,-0.0655822276637,0
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/d715074-3.txt,5,0.229139561872,-0.06531854665,-0.144656528161,2
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/d715074-3.txt,5,0.16304198502,-0.0108988479758,-0.0989937314454,2
openrouter://alibaba/tongyi-deepresearch-30b-a3b,../../etc/personas/persons/d715074-3.txt,5,0.171669674835,-0.00455078985638,-0.122042262348,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/c4e1a2b-0.txt,5,-0.00646015864738,0.306238786925,-0.305298417091,0
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0901734977225,0.266574994901,-0.30216398748,0
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0897129796247,0.181761978344,-0.230697711143,0
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-1.txt,5,0.386507416417,-0.00297221322155,0.247577510535,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-1.txt,5,0.279650603094,0.13449612538,0.168552849693,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-1.txt,5,0.274362559925,0.0777793070561,0.138415027107,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-3.txt,5,0.375258531827,-0.0715082212463,0.107089411001,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-3.txt,5,0.245128513398,0.177967730373,-0.0103215711177,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-3.txt,5,0.380817676759,-0.0186114135508,0.129923457268,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-5.txt,5,-0.0843783412634,-0.426347722012,-0.412116390624,3
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-5.txt,5,-0.0879638305036,-0.219894372617,-0.33509886962,3
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-5.txt,5,-0.080121814912,-0.438944106274,-0.427854957332,3
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-6.txt,5,0.365477083015,0.115289889558,0.163977498278,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-6.txt,5,0.318427985894,0.110563185384,0.149411376593,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-6.txt,5,0.350121252895,0.0527273276696,0.108639915087,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-8.txt,5,0.23537971477,-0.0465333881407,0.0479897488372,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-8.txt,5,0.250794171977,-0.0819275639098,0.0851433038795,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/d715074-8.txt,5,0.292823269436,-0.0813793710636,0.0733594866876,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/e50e538-0.txt,5,0.282784395237,-0.257736157554,0.0768523965726,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/e50e538-0.txt,5,0.312066728162,-0.315667428736,0.0654155453682,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/e50e538-0.txt,5,0.295916134024,-0.296509884019,0.108549559245,2
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/e91db77-0.txt,5,-0.00486552941964,0.204017793149,-0.175606661229,0
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/e91db77-0.txt,5,0.0139234184277,0.176916954895,-0.241892501721,0
openrouter://amazon/nova-lite-v1,../../etc/personas/persons/e91db77-0.txt,5,0.0230128017569,0.219692115351,-0.219109409173,0
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/c4e1a2b-0.txt,5,0.14714392987,0.335251665517,-0.188065850497,0
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0516694675575,0.320384806735,-0.250189551828,0
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/c4e1a2b-0.txt,5,0.0775436977119,0.264413275149,-0.184056000556,0
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-1.txt,5,0.326308739085,0.161881029083,0.140493266183,2
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-1.txt,5,0.3509148762,0.153282284491,0.191205377651,2
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-1.txt,5,0.416460356517,0.0867058454071,0.181357879762,2
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-3.txt,5,0.396570881452,-0.0168381694461,0.0836637190241,2
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-3.txt,5,0.31336631642,0.00966517782901,-0.000872626243918,2
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-3.txt,5,0.381393486522,-0.115294314372,0.0307250541644,2
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-5.txt,5,-0.379605679288,0.0799817374781,-0.238213613993,1
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-5.txt,5,-0.377812726402,-0.0249361414451,-0.310101085451,1
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-5.txt,5,-0.37042320829,-0.0818857581485,-0.263907678149,1
openrouter://anthropic/claude-haiku-4.5,../../etc/personas/persons/d715074-6.txt,5,0.182314376184,0.258759550469,0.0879798909882,0
